"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"B29C65/1677","{making use of an absorber or impact modifier}","","","","","","","This place covers: Example 1, from WO2005021244:"
"B29C65/168","{placed at the interface}","","","","","","","This place covers: Example 1, from WO2005021244: Example 2, from JP2007111961:"
"B29C65/1683","{coated on the article}","","","","","","","This place covers: Example 1, from WO2005021244:"
"B29C65/1687","{making use of light guides}","","","","","","","This place covers: Example 1, from EP1393848:"
"B29C65/169","{being a part of the joined article}","","","","","","","This place covers: Example 1, from US5276303: Example 2, from US6592239:"
"B29C65/1693","{in the form of a cavity}","","","","","","","This place covers: Example 1, from US5276303:"
"B29C65/1696","{making use of masks}","","Heating or curing by wave energy or particle radiation using transparent moulds provided with masks or diaphragms ","B29C35/0894","","","","This place covers: Example 1, from US2006278617: Example 2, from EP1864784:"
"B29C65/20","with direct contact, e.g. using ""mirror""","","","","","","","This place covers: Example 1, from JP2003080601: Example 2, from JP11325374:"
"B29C65/2015","{being a single welding mirror comprising several separate heating surfaces in different planes, e.g. said heating surfaces having different temperatures}","","","","","","","This place covers: Example 1, from JP52168967U:"
"B29C65/2023","{said welding mirror comprising several sectors}","","","","","","","This place covers: Example 1, from WO8803245: Example 2, from EP0667285: Example 3, from JP4044831:"
"B29C65/2038","{being a wire}","","","","","","","This place covers: Example 1, from US2546164:"
"B29C65/2046","{using a welding mirror which also cuts the parts to be joined, e.g. for sterile welding}","","Methods or apparatus for connecting medical tubes under sterile conditions, i.e. sterile docking ","A61M39/18","","","","This place covers: Example 1, from"
"B29C65/2061","{by sliding}","","","","","","","This place covers: Example 1, from JP1285328:"
"B29C65/2069","{with an angle with respect to the plane comprising the parts to be joined}","","","","","","","This place covers: Example 1, from EP1889708:"
"B29C65/2076","{perpendicularly to the plane comprising the parts to be joined}","","","","","","","This place covers: Example 1, from DE3739656:"
"B29C65/2084","{by pivoting}","","","","","","","This place covers: Example 1, from DE2300626: Example 2, from EP0453903:"
"B29C65/2092","{and involving the use of a facer}","","","","","","","This place covers: Example 1, from US5893961: Example 2, from US6550514:"
"B29C65/222","{comprising at least a single heated wire}","","","","","","","This place covers: Example 1, from FR2840247:"
"B29C65/223","{comprising several heated wires}","","","","","","","This place covers: Example 1, from US2009250440: Example 2, from FR2840247"
"B29C65/224","{being a resistive ribbon, a resistive band or a resistive strip}","","","","","","","This place covers: Example 1, from US2581977: Example 2, from BE556713:"
"B29C65/226","{characterised by the cross-section of said heated wire, resistive ribbon, resistive band or resistive strip, e.g. being triangular}","","","","","","","This place covers: Example 1, from DE1936611: Example 2, from DE1268360:"
"B29C65/227","{said cross-section being hollow}","","","","","","","This place covers: Example 1, from FR2105312: Example 2, from US2621704:"
"B29C65/228","{characterised by the means for electrically connecting the ends of said heated wire, resistive ribbon, resistive band or resistive strip}","","","","","","","This place covers: Example 1, from WO9323235: Example 2, from WO9214601:"
"B29C65/229","{characterised by the means for tensioning said heated wire, resistive ribbon, resistive band or resistive strip  (means for compensating for the thermal expansion of welding jaws in general B29C66/8185)}","B29C66/8185","","","","","","This place covers: Example 1, from US3005402:"
"B29C65/242","{the heat transfer being achieved by contact, i.e. a heated tool being brought into contact with the welding tool and afterwards withdrawn from it}","","","","","","","This place covers: Example 1, from EP0538636:"
"B29C65/245","{the heat transfer being achieved contactless, e.g. by radiation  (B29C65/32 takes precedence)}","B29C65/32","","","","","","This place covers: Example 1, from CH362216: Example 2, from DE19746402:"
"B29C65/26","Hot fluid","","","","","","","This place covers: Example 1, from FR1151122:"
"B29C65/28","Flame or combustible material","","","","","","","This place covers: Example 1, from CH334038: Example 2, from DE2241657:"
"B29C65/30","Electrical means {(B29C65/38 takes precedence)}","B29C65/38","","","","","","This place covers: Example 1, from FR1422754:"
"B29C65/305","{involving the use of cartridge heaters}","","","","","","","This place covers: Example 1, from US4451325:"
"B29C65/32","Induction","","","","","","","This place covers: Example 1, from DE19921546:"
"B29C65/34","using heated elements which remain in the joint, e.g. ""verlorenes Schweisselement""","","Heating or curing using lost heating elements, i.e. heating means incorporated and remaining in the formed article Multistep processes for producing pipe joints provided with electrical wiring Plastic pipe welded joints with an electrical resistance incorporated in the joint ","B29C35/0272|B29D23/005|F16L47/03","","","",""
"B29C65/342","{comprising at least a single wire, e.g. in the form of a winding}","","","","","","","This place covers: Example 1, from DE3411179: Example 2, from JP6074386:"
"B29C65/3424","{said at least a single wire having the form of a coil spring}","","","","","","","This place covers: Example 1, from FR1049710:"
"B29C65/3428","{said at least a single wire having a waveform, e.g. a sinusoidal form}","","","","","","","This place covers: Example 1, from FR2182587:"
"B29C65/3432","{comprising several wires, e.g. in the form of several independent windings  (B29C65/3436, B29C65/344 take precedence)}","B29C65/3436|B29C65/344","","","","","","This place covers: Example 1, from DE3411179:"
"B29C65/344","{being a woven or non-woven fabric or being a mesh}","","","","","","","This place covers: Example 1, from FR1072800:"
"B29C65/3444","{being a ribbon, band or strip}","","","","","","","This place covers: Example 1, from FR1072800:"
"B29C65/3448","{said ribbon, band or strip being perforated}","","","","","","","This place covers: Example 1, from FR1072800:"
"B29C65/3452","{forming a sleeve, e.g. a wrap-around sleeve}","","","","","","","This place covers: Example 1, from JP4308729: Example 2, from JP2001214994: Example 3, from NL7004944:"
"B29C65/3464","{characterised by the cross-section of said heated elements which remain in the joint or by the cross-section of their coating, e.g. being triangular}","","","","","","","This place covers: Example 1, from EP0183188:"
"B29C65/3468","{characterised by the means for supplying heat to said heated elements which remain in the join, e.g. special electrical connectors of windings  (B29C65/3668 takes precedence)}","B29C65/3668","","","","","","This place covers: Example 1, from DE3411179: Example 2, from EP0586283: Example 3, from WO03029717:"
"B29C65/36","heated by induction","","Devices for, or methods of, sealing or securing package folds or closures by induction welding Induction heating ","B65B51/227|H05B6/02","","","",""
"B29C65/3608","{comprising single particles, e.g. fillers or discontinuous fibre-reinforcements}","","","","","","","This place covers: Example 1, from WO2010083942: Example 2, from US5124203:"
"B29C65/362","{comprising at least a single wire, e.g. in the form of a winding}","","","","","","","This place covers: Example 1, from JP6074386:"
"B29C65/364","{being a woven or non-woven fabric or being a mesh}","","","","","","","This place covers: Example 1, from WO9628683:"
"B29C65/3656","{being a layer of a multilayer part to be joined, e.g. for joining plastic-metal laminates}","","","","","","","This place covers: Example 1, from JP5196187"
